Date,Time,Throughput (Mbps)
20240413,19:27:01,120.11485029731094
20240413,19:27:02,121.0033895912937
20240413,19:27:03,121.34007578217577
20240413,19:27:04,98.87240175784653
20240413,19:27:05,94.40308596693363
20240412,21:11:17,1.2325336719433055
20240412,21:11:18,1.5188807472313242
20240412,21:11:19,2.532224877529007
20240412,21:11:20,2.86214295029811
20240412,21:11:21,3.763968274327591
20240412,21:11:22,4.170183363696109
20240412,21:11:23,5.2129212160299145
20240412,21:11:24,7.29788815144248
20240412,21:11:25,10.226687404831328
20240412,21:11:26,13.947317228825801
20240413,18:47:58,1.386664169239042
20240413,18:47:59,2.14572535594029
20240413,18:48:00,2.20246774300225
20240413,18:48:01,2.9389860483001864
20240413,18:48:02,3.566738264787088
20240413,18:48:03,4.3803297200739335
20240413,18:48:04,5.824332835765732
20240413,18:48:05,7.7149258854650835
20240413,18:48:06,10.339076245239283
20240413,18:48:07,11.193702861525383
20240413,19:43:25,1.8376781378793656
20240413,19:43:26,12.956558870151458
20240413,19:43:27,17.255660598813343
20240413,19:43:28,20.996623722081544
20240413,19:43:29,25.985235282481874
20240413,19:43:30,25.651055458086347
20240413,19:43:31,36.46049669027772
20240413,19:43:32,42.342910417435135
20240413,19:43:33,46.33301443438228
20240413,19:43:34,60.6663960925562
20240412,19:00:32,1.6494827981381248
20240412,19:00:33,6.521568514510895
20240412,19:00:34,9.94547357558005
20240412,19:00:35,10.705771078043831
20240412,19:00:36,12.393508417346524
20240412,19:00:37,14.343739477840144
20240412,19:00:38,16.58494367494632
20240412,19:00:39,19.250588536261166
20240412,19:00:40,29.886598866152593
20240412,19:00:41,27.55189415204569
20240412,21:29:48,2.487039528466012
20240412,21:29:49,5.73564422635408
20240412,21:29:50,7.396784335412852
20240412,21:29:51,9.555087520954567
20240412,21:29:52,11.393178137049642
20240412,21:29:53,14.178715572127558
20240412,21:29:54,16.458441309317177
20240412,21:29:55,7.6814101390125735
20240412,21:29:56,5.042536220999798
20240412,21:29:57,14.11174796006251
20240413,19:22:45,2.639022256535893
20240413,19:22:46,12.988771322150189
20240413,19:22:47,18.8786637371977
20240413,19:22:48,19.110423362898146
20240413,19:22:49,19.74465897132039
20240413,19:22:50,20.70271900187473
20240413,19:22:51,20.989889213135783
20240413,19:22:52,21.354560285440968
20240413,19:22:53,25.23796233409506
20240413,19:22:54,26.13531777499378
20240412,22:10:05,1.7937783934522742
20240412,22:10:06,3.697870718716562
20240412,22:10:07,4.855576839716144
20240412,22:10:08,5.713300475110956
20240412,22:10:09,6.968182370769958
20240412,22:10:10,8.484877006497893
20240412,22:10:11,10.26804038931622
20240412,22:10:12,9.824126758440626
20240412,22:10:13,10.690189559626313
20240412,22:10:14,12.577214233297457
20240412,21:33:54,1.649908176981638
20240412,21:33:55,12.94105132317303
20240412,21:33:56,12.854426373164356
20240412,21:33:57,0.5173444238022582
20240412,21:33:58,2.1795120303916433
20240412,21:33:59,14.079091017891228
20240412,21:34:00,13.102778238658818
20240412,21:34:01,7.857535129696678
20240412,21:34:02,18.66759492395774
20240412,21:34:03,11.309992360055903
20240413,17:41:33,1.8708437041884427
20240413,17:41:34,9.171654437138416
20240413,17:41:35,8.099976127049022
20240413,17:41:36,12.461093136951497
20240413,17:41:37,10.513418297515244
20240413,17:41:38,9.741056961233276
20240413,17:41:39,2.861284574152598
20240413,17:41:40,0.0
20240413,17:41:41,0.0
20240413,17:41:42,2.0908343218494165
20240412,20:30:51,2.2229447659773567
20240412,20:30:52,3.3573931728027797
20240412,20:30:53,4.072324534280852
20240412,20:30:54,5.031430932952568
20240412,20:30:55,6.351597070765642
20240412,20:30:56,7.69466125427016
20240412,20:30:57,9.533061530465345
20240412,20:30:58,11.6583232405139
20240412,20:30:59,14.185865564784404
20240412,20:31:00,16.18467333874959
20240412,21:42:09,1.9369180331227438
20240412,21:42:10,25.37952555183305
20240412,21:42:11,58.227917841197836
20240412,21:42:12,32.85772562368852
20240412,21:42:13,38.78990306219103
20240412,21:42:14,35.51184398340438
20240412,21:42:15,30.948853778997346
20240412,21:42:16,29.76135337504465
20240412,21:42:17,34.114029902492206
20240412,21:42:18,35.8930317138957
20240412,19:37:46,2.652288689195448
20240412,19:37:47,13.039903617809912
20240412,19:37:48,14.42474967781186
20240412,19:37:49,18.206850005084885
20240412,19:37:50,14.869294512706396
20240412,19:37:51,2.928022587657276
20240412,19:37:52,1.8165634035856284
20240412,19:37:53,2.069355001450911
20240412,19:37:54,0.7594905244767522
20240412,19:37:55,0.4622990209633033
20240413,18:52:13,1.6947929777998019
20240413,18:52:14,5.376180725138172
20240413,18:52:15,6.57516210414146
20240413,18:52:16,7.969991045315265
20240413,18:52:17,9.715701762528585
20240413,18:52:18,10.554729305568719
20240413,18:52:19,10.448639725165865
20240413,18:52:20,14.453634087062547
20240413,18:52:21,13.671799096341601
20240413,18:52:22,12.03431653833039
